-1.0323345,-1.011116,0.0,0.0,-1.011116,0.0,-0.39893455,0.0,-1.1478324,-0.11993689,-0.97680785,0.071311552,-1.039055,-1.3793623,-0.83204151,1.2967138,-0.032427222,-0.112232,-1.2072952,-0.33677094,-0.20771311,-0.86592618,-0.10535924,-0.51283627,-0.26539972,-0.14485639,1.091594,2.099483,-0.82018751,-0.45114349,1.0843288,-1.1376902,-1.027507,-0.053261075,-1.1242905,-0.31599789,1.6585559,-0.83715507,-0.16911922,0.0,0.0,-0.95888156,-0.98508747,-1.1311866,-1.1848888,-1.074919,-1.0690999,-1.1536411,-1.2541812,0.0,0.0,0.35097432,0.78194913,-1.0498911,0.0,-0.11905155,-0.64448669,0.041880194,-0.11426662,-0.096986155,0.067116244,-0.46114824,-0.12850268,0.033845188,-0.11431597,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.83342125,-0.69765631,0.065399769,-0.7283833,-0.60111574,0.16461596,-0.30812128,-0.68787753,-1.0408495,0.0,0.0,-0.48004134,0.46586538,0.53708587,-0.039952628,-0.84624218,-0.91248248,-0.71812085,-0.77702543,0.46275487,0.063151586,0.20433707,-0.67114268,0.94726609,0.084899114,-0.4838514,-0.46794744,0.36634121,-0.46782138,-1.4704444,1.0595742,0.95369219,1.4704446,-1.0595742,1.5984189,-1.2343892,-0.29637672,-0.17598531,0.10189671,-1.0336359,0.38067968,0.6552756,0.78754468,-0.48458387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9321434,0.0,0.0,0.0,-0.9321434,0.0,-1.1358856,1.4235622,-0.93014977,0.0,0.0,-0.92985969,-0.49422375,-0.35740581,0.11737995,0.27606858,-0.81558218,-0.71125033,-0.39933069,-1.1595667,0.13581496,-0.59210424,-1.0395514,0.026556779,-0.843386,0.64299979,-0.73617196,-0.50367199,-1.439678,-0.041946746,-0.10003249,-0.8181396,-0.98630876,0.0,0.1559293,1.3313512,-1.5419093,-0.97962352,-1.4187474,-0.9321434,-1.0747589,-1.0753171,-0.997939,-0.3754849,0.0,-0.034135095,-0.097668436,-1.3027691,0.81673672,-0.20000628,-0.95216586,-0.41194839,-1.1036313,-1.137229
-0.9537348,-0.98723457,0.0,0.0,-0.98723457,0.0,-0.39893455,0.0,0.45062803,18.89006,-0.9073125,-0.25009739,-0.82532581,-1.0645367,-0.76929392,1.0986415,-0.032427222,-0.112232,-1.0160027,-0.33677094,-0.20771311,-0.92994171,-0.10535924,0.8088637,-0.5198303,-0.14485639,-0.41073001,0.24718279,-1.0774238,-1.1170061,-1.4449766,0.5744918,-0.89357157,-0.93415293,-0.79669678,-1.115769,-1.5041555,-1.017382,-0.16911922,0.0,0.0,-0.83447982,-0.95732873,-1.0549996,-1.0303993,-0.82427523,-0.99427126,-0.99306693,-0.94357038,0.0,0.0,0.11217405,0.35467853,-1.0498911,0.0,-0.11839145,-0.69874326,0.18425961,-0.1139766,-0.096986155,-9.6363088,0.15699967,-0.088364167,-0.50687779,-0.11416947,0.0,0.0,0.0,0.0,0.0,0.0,14.129182,0.0,-0.87047379,-0.89009284,-0.8903565,-0.99937154,-1.0008845,-0.9440082,-0.99225272,-0.59775165,-0.93089006,0.0,0.0,0.46675411,1.2184857,-0.16060099,2.735357,-0.65357584,-0.48494165,-0.24218249,-0.77702543,0.38465212,-0.55029929,1.6230635,-0.31113862,-0.44859147,-0.601393,-0.4838514,-0.67818918,-0.78530812,-0.46782138,-0.74933564,-1.3150377,-1.3577572,0.74933564,1.3150377,2.1955267,-1.0960326,-1.1823056,-0.99925962,-0.20974608,-0.62485302,0.64604265,0.6552756,0.78754468,-0.48908426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.95097148,0.0,0.0,0.0,-0.95097148,0.0,-1.1358856,-0.70172452,-1.0732335,0.0,0.0,-1.1586626,-0.12392935,-0.23673971,0.12956502,-0.91652261,-0.81558218,-0.71125033,-0.39933069,-0.032180444,-0.67930494,-0.99307565,-0.9716003,-0.74618709,-0.50976035,0.9057527,-0.86279267,-0.26095825,-0.20077568,-0.93494426,-0.98931626,-1.1371593,-0.29732983,0.0,-0.071850275,1.1177337,-0.79277905,-1.2845469,-0.88723878,-0.95097148,-0.93532791,-0.94114797,-0.92600399,-0.54716139,0.0,30.76079,0.83160391,-1.1389892,-0.54907639,0.075934147,-0.86864165,-0.39920526,-0.67852446,-0.77257732
-0.69413085,-0.71235295,0.0,0.0,-0.71235295,0.0,-0.39893455,0.0,0.29078198,-0.11993689,-0.80306949,-0.25009739,-0.61159662,-0.749711,-0.60366145,1.4107623,-0.032427222,-0.112232,-0.82471016,1.2409097,-0.20771311,-0.92994171,-0.10535924,1.2494304,-1.0286915,-0.14485639,1.091594,-0.4818863,-0.7214215,-0.89505188,-1.0234257,0.41883889,-0.75963618,-0.493707,-0.53462185,-0.71588345,-0.71347769,-0.87320046,-0.16911922,0.0,0.0,-0.68477768,-0.58249964,-0.8722022,-0.87131076,-0.57617087,-0.54176074,-0.9049998,-0.90467297,0.0,0.0,0.74065175,0.61352452,-0.86316088,0.0,-0.11235796,-0.59523528,0.032743425,-0.10737574,-0.096986155,0.25474877,-0.82459619,-0.14427927,-0.25268975,-0.10741545,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.74172554,-0.7072465,-0.75305865,-0.70014085,-0.67203567,-0.71214136,-0.69763173,0.053378743,-0.56930585,0.0,0.0,-0.19721845,0.18243475,-0.0051763069,-0.43209357,-0.82262501,-0.60905653,-0.39465347,0.41777949,0.23944209,-0.55029929,0.90901666,-0.67114268,0.86709521,-0.601393,-0.4838514,-0.047463985,-0.099831527,-0.46782138,-0.76466248,-0.052805128,0.48429118,0.76466248,0.05280513,0.83993711,-0.89293372,-0.51475808,-0.16640887,0.034094896,-0.62161801,0.24028071,-0.68287721,-0.90413615,-0.41802256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.69056575,0.0,0.0,0.0,-0.69056575,0.0,-0.77363636,-0.70172452,-0.72548007,0.0,0.0,-0.13830681,-0.49422375,0.85816124,-0.75198447,0.087058764,-0.81558218,-0.26282711,0.98192688,-0.56358344,-0.67930494,-0.089333913,-0.51102947,-0.92343455,0.092390594,-0.21079524,-0.70311816,0.47919851,-1.0171749,0.16634914,-0.20592118,-0.65508355,-0.62818573,0.0,-0.38610279,0.70928473,-0.36667342,-0.66579096,-0.52182157,-0.69056575,-0.62044357,-0.67045597,-0.69761691,-0.033195893,0.0,-0.034135095,0.34020045,-0.78044422,0.29969442,-0.44732254,-0.50663727,-0.36812445,-0.67852446,-0.53815839
0.21806974,0.41689504,0.0,0.0,0.41689504,0.0,0.096995851,0.0,-1.1478324,-0.11993689,0.27410834,-0.57150633,0.1720771,0.19476596,0.33057929,0.0461809,-0.032427222,-0.112232,0.13175248,1.2409097,-0.20771311,0.35036892,-0.10535924,-0.51283627,0.49789202,-0.14485639,-0.41073001,-0.44968081,0.47226262,0.2147191,0.12493715,-1.1376902,0.27836309,0.38718486,0.18608423,0.683716,0.70428941,0.53256965,-0.16911922,0.0,0.0,0.17917689,0.27958521,0.26758456,0.1714939,0.16433957,0.22830277,0.13756252,-0.038584399,0.0,0.0,-0.072373295,0.031383634,0.44395058,0.0,-0.10484657,0.49513006,0.054487617,-0.10788555,-0.096986155,-0.26362228,0.016535555,-0.075966129,0.36908953,-0.10794721,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,0.13236033,-0.079100364,-0.30515012,0.33396198,0.10104451,-0.17594743,0.16312486,-0.05801991,0.14221546,0.0,0.0,0.54273737,-0.55911111,-0.51486711,-0.72000561,0.12081854,-0.42521167,-0.27115926,1.7037305,-0.51888363,0.063151586,0.4629408,-0.28882585,-0.44859147,1.1824874,-0.4838514,-0.17624552,-0.10321583,0.70419567,0.21494596,-0.43070421,-0.20506017,-0.21494585,0.43070421,-0.18447954,0.2906425,-0.11187501,-0.067296046,-0.055357991,0.31578954,-0.035757716,0.6552756,0.78754468,0.035672371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20659474,0.0,0.0,0.0,0.20659474,0.0,0.31311132,1.4235622,0.5859524,0.0,0.0,0.16201272,-0.49422375,-0.37154859,0.75032963,0.17497039,-0.52347795,0.31912724,-0.39933069,-0.89386517,0.32140927,1.0622453,0.11543749,0.90240144,-0.843386,-0.062444523,0.16768314,-0.50367199,-0.55066104,0.56130101,0.96439515,0.55988981,-0.17992135,0.0,-0.039580393,-0.51395043,0.44195468,0.48375864,0.43423853,0.20659474,0.16847317,0.24440453,0.32877395,0.49734033,0.0,-0.034135095,-0.097668436,0.37372498,0.04849206,-0.31359287,0.22263775,-0.14138992,0.065412515,0.24323806
0.50240073,0.36390943,0.0,0.0,0.36390943,0.0,2.3286826,0.0,-1.1478324,-0.11993689,0.76057575,2.3211741,0.52829242,-0.015117811,0.92834448,0.29997538,-0.032427222,-0.112232,0.036106213,-0.33677094,-0.20771311,0.9265087,-0.10535924,1.2494304,1.2611838,-0.14485639,-0.41073001,-0.42092933,0.64456702,0.2147191,-0.10593256,-1.1376902,0.74713695,-0.93415293,0.5136779,0.083887664,-0.24837307,1.1453412,-0.16911922,0.0,0.0,0.56135807,0.35838693,-0.024272108,-0.15541259,0.51558889,0.41020097,0.051974649,-0.21237862,0.0,0.0,0.56522749,0.59352465,0.44395058,0.0,-0.10695734,-0.20024562,0.81305376,-0.10339471,-0.096986155,0.54371806,1.4981193,-0.37688891,0.82875667,-0.10422083,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,0.53668416,0.39187462,0.093348178,0.93265805,0.76334729,0.35518888,0.98121836,-2.8999297,0.27163224,0.0,0.0,1.2748861,-1.2928331,-1.1307109,-1.0528636,-0.99167417,-0.48494165,0.31794378,0.86194845,1.7749197,0.84325568,-0.64261518,-0.67114268,-0.44859147,3.8861878,-0.4838514,1.831529,-0.78530812,1.094868,-1.0296446,0.86510078,1.0394917,1.0296447,-0.8651006,0.84085915,-0.29875602,0.99741193,0.95377505,1.1149037,-0.20615333,1.1418104,0.6552756,0.78754468,0.09705434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22218112,0.0,0.0,0.0,0.22218112,0.0,0.31311132,1.4235622,0.52118907,0.0,0.0,-3.007422,3.7611659,-0.78628664,1.4640967,0.15472801,-0.81558218,-0.71125033,-0.39933069,-1.1595667,-0.012162105,-1.0173059,0.30369773,-0.047589883,1.6979206,-0.8165605,3.0020328,5.9486681,-0.98783434,0.18303653,-0.98931626,0.58899165,0.11271556,0.0,2.2102311,-0.83265484,0.71164981,0.68280564,0.74738353,0.22218112,0.263864,0.31031214,0.35778811,-0.52256514,0.0,-0.034135095,-0.53553735,-0.47777538,-0.11642871,2.0542002,0.54567555,0.022561369,0.66764721,0.52975009
1.2261201,1.2258634,0.0,0.0,1.2258634,0.0,-0.64689975,0.0,-0.18875616,-0.11993689,1.3512862,-0.89291527,0.67077856,1.4540686,0.57411439,-1.8099413,-0.032427222,-0.112232,1.2795076,-0.33677094,-0.20771311,1.8867417,-0.10535924,-0.95340292,-0.26539972,-0.14485639,-0.41073001,-0.38870316,1.4627937,1.7683985,1.3733923,-0.20377273,1.2828785,-0.493707,0.57919663,1.6834299,1.3422847,1.4697497,-0.16911922,0.0,0.0,0.72964209,1.0812501,1.6591153,1.5172197,0.64367453,1.0335708,1.9353292,1.6529637,0.0,0.0,-1.0450956,-1.104689,1.751062,0.0,-0.10954795,0.049475994,-0.11778596,-0.10818648,-0.096986155,0.44257519,0.2356545,-0.23178252,-0.15845161,-0.10807449,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,0.83569538,0.88800046,1.0262604,1.0068161,1.072168,1.156599,1.2130014,2.9095071,0.97434932,0.0,0.0,-0.55808276,0.54407449,0.39472941,0.58287547,3.2855183,-0.45496109,0.16734132,-0.77702543,-0.51888363,0.14647819,-0.64261518,3.1594252,-0.44859147,-0.601393,-0.4838514,-0.67818918,-0.10321583,-0.077149036,0.88619099,-1.6556514,-0.94437969,-0.88619104,1.6556513,-0.68647217,1.5644934,-1.0301434,-0.53327784,-0.54886605,1.778551,-0.4951875,0.20922473,0.17238822,0.77245853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0090325,0.0,0.0,0.0,1.0090325,0.0,1.7621082,-0.70172452,1.9053598,0.0,0.0,2.4917738,-0.43213607,-0.53084079,-0.3411963,-0.91652261,0.90458714,-0.20718336,-0.39933069,-1.1595667,2.656409,2.9433091,0.99521129,-0.44843888,-0.40290795,-0.37150846,0.19676779,-0.50367199,1.0454618,-0.71497484,2.3685593,2.1082495,-0.18080719,0.0,-0.72228878,-0.98273944,0.76079829,1.4705003,0.81173784,1.0090325,0.95576011,1.0337267,1.0728512,-0.27180705,0.0,-0.034135095,-0.53553735,1.7009008,-0.50086197,-0.76858442,0.57143673,0.24618782,0.41966822,0.52975009
-0.19729501,-0.17496404,0.0,0.0,-0.17496404,0.0,-0.15096935,0.0,-0.18875616,-0.11993689,-0.17761139,-0.25009739,-0.25538129,-0.32994346,-0.025523163,0.52920986,-0.032427222,-0.112232,-0.34647884,-0.33677094,-0.20771311,-0.097739801,-0.10535924,0.36829705,-0.26539972,-0.14485639,1.091594,-0.29301409,0.039493847,-0.45114349,-0.41026073,-0.20377273,-0.19041077,-0.493707,-0.27254691,-0.11605511,0.11314007,-0.11624732,-0.16911922,0.0,0.0,-0.26196849,-0.20371813,-0.29411712,-0.30809617,-0.25523701,-0.012745903,-0.20204335,-0.22929426,0.0,0.0,-0.078525105,-0.081689769,0.070490163,0.0,-0.1117548,0.33885605,-0.33129252,-0.11266339,-0.096986155,0.20802062,-0.58999536,-0.13375996,-0.70987185,-0.11233643,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.2264108,-0.14232574,0.083771114,-0.1620645,-0.079370213,0.12266278,-0.057221166,-0.11789246,-0.204993,0.0,0.0,-0.28507316,0.27047824,0.15356126,0.74938419,0.16805276,0.18551798,0.24487028,-0.26376056,-0.51888363,-0.071571985,-0.40165535,0.22645813,-0.44859147,-0.601393,-0.4838514,-0.67818918,-0.78530812,3.1190939,0.56016911,-0.60345319,-0.47881583,-0.56016911,0.60345301,-0.52240825,0.03288921,-0.47821281,-0.42255446,-0.49411984,0.009759444,-0.50620634,0.6552756,0.78754468,-0.27266557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17699403,0.0,0.0,0.0,-0.17699403,0.0,-0.049137908,1.4235622,-0.10766346,0.0,0.0,-0.11749283,-0.24079312,1.0607098,-0.63766405,0.087058764,-0.60461802,-0.66982268,-0.39933069,-0.096760599,0.65498071,-0.28764978,-0.24498749,0.51045538,-0.78328432,0.38899873,-0.71748781,-0.50367199,0.30901546,0.24958506,-0.54187335,0.20666219,-0.68637767,0.0,-0.18050874,-0.067256987,-0.026435113,0.28061774,-0.04411972,-0.17699403,-0.2379787,-0.23107186,-0.21519278,0.95028491,0.0,-0.034135095,0.81262974,-0.22982643,-0.17535795,0.11316911,-0.22269884,-0.27550362,-0.32426876,-0.30373945
-0.40958213,-0.29292088,0.0,0.0,-0.29292088,0.0,-0.39893455,0.0,-0.18875616,-0.11993689,-0.38609742,-0.25009739,-0.46911049,-0.53982723,-0.25522455,0.53637458,-0.032427222,-0.112232,-0.53777137,-0.33677094,-0.20771311,-0.28978639,-0.10535924,-0.072269609,-0.26539972,-0.14485639,1.091594,0.56718059,-0.15210636,-0.0072351,0.66277797,-0.20377273,-0.4247977,-0.493707,-0.53462185,0.28383044,1.263217,-0.36856503,-0.16911922,0.0,0.0,-0.42757518,-0.39057835,-0.45685825,-0.46258575,-0.48413788,-0.26725134,-0.41152692,-0.41434312,0.0,0.0,-0.19331698,-0.097714653,0.070490163,0.0,-0.11354864,0.16207775,-0.65902745,-0.11314397,-0.096986155,0.10937834,-0.78923632,-0.14290086,-0.81378849,-0.11248664,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.33367961,-0.2217749,0.10220753,-0.30228277,-0.19523129,0.10066017,-0.099968859,0.031323732,-0.40412238,0.0,0.0,-0.43993588,0.42567373,0.48938229,1.1923273,0.36150984,-0.91248248,0.24487028,-0.26376056,-0.51888363,-0.071571985,-0.40165535,0.22645813,-0.44859147,-0.601393,-0.4838514,-0.67818918,-0.78530812,2.5357643,0.56826288,-0.55426363,-0.54947245,-0.56826293,0.55426345,-0.48221645,-0.12765371,-0.53268463,-0.51634233,-0.5453475,-0.15037632,-0.50620634,0.6552756,0.78754468,-0.32459678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32471086,0.0,0.0,0.0,-0.32471086,0.0,-0.049137908,-0.70172452,-0.18876385,0.0,0.0,-0.11423397,-0.23888607,0.96171054,-0.63766405,-0.41473192,-0.60461802,-0.66982268,-0.39933069,-0.096760599,-0.012162105,0.13755183,-0.44404202,0.51045538,-0.843386,0.39311951,-0.71748781,-0.50367199,-0.14282813,-0.27409477,-0.16877611,0.19192898,-1.0474544,0.0,-0.22135029,0.16374359,-0.36667342,0.14412834,-0.33297776,-0.32471086,-0.43732803,-0.41781011,-0.36027168,0.95028491,0.0,-0.034135095,0.52456379,-0.39193198,-0.17535795,0.043046356,-0.42475686,-0.32663156,-0.60767332,-0.56420493
-0.52320851,-0.37986691,0.0,0.0,-0.37986691,0.0,-0.39893455,0.0,0.77032012,-0.11993689,-0.55983578,-0.25009739,-0.32662436,-0.22500158,-0.4969024,0.24664707,-0.032427222,-0.112232,-0.34647884,-0.33677094,-0.20771311,-0.73789511,-0.10535924,-0.51283627,0.24346144,-0.14485639,-0.41073001,0.015044859,-0.84234457,-0.45114349,-0.36098852,0.7301447,-0.55873309,-0.053261075,-0.33806564,-0.51594067,-0.48756968,-0.76506429,-0.16911922,0.0,0.0,-0.30420589,-0.49180639,-0.45201362,-0.37960478,-0.34187348,-0.58056635,-0.29327205,-0.12046088,0.0,0.0,-0.087116366,-0.0052175189,-0.30297025,0.0,-0.11741856,-0.68302389,-0.094276351,-0.11384055,-0.096986155,0.015046336,0.46213979,-0.037462513,-0.50687779,-0.11375261,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.30757444,-0.34359673,-0.35689436,-0.5154071,-0.53161682,-0.50987009,-0.62073651,0.38075831,-0.43710114,0.0,0.0,-0.28752284,0.27293318,0.048293493,-0.26835405,-0.29186032,-0.37600344,-0.86501779,-0.27916698,-0.10984864,-0.55029929,-0.25683823,0.046626273,-0.44859147,-0.601393,1.4365906,-0.67818918,1.2306617,-0.46782138,-0.1468466,0.81386891,0.8482222,0.14684661,-0.81386872,-0.40435663,-0.51812777,0.15078877,0.19233476,-0.14637052,-0.66643698,-0.48334459,0.6552756,0.78754468,-0.33935956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46894595,0.0,0.0,0.0,-0.46894595,0.0,-0.41138714,1.4235622,-0.31263849,0.0,0.0,0.15879677,0.01566881,-0.36502487,-0.75198447,0.46955639,1.3975815,-0.71125033,-0.39933069,0.43464247,-0.67930494,-0.42313109,-0.42018686,-0.3073943,0.17313669,0.89656412,0.051462927,-0.39553221,-0.17216859,-0.7734174,-0.61621898,-0.25985578,-0.29482614,0.0,0.13260932,0.040850017,-0.10531025,-0.074671776,-0.11705133,-0.46894595,-0.40679295,-0.38956398,-0.38593496,-0.3754849,0.0,-0.034135095,-0.53553735,-0.54916039,0.29219008,-0.306595,-0.41052775,-0.30736146,-0.28884319,-0.329786
-0.25662983,-0.42486546,0.0,0.0,-0.42486546,0.0,-0.64689975,0.0,-0.18875616,-0.11993689,-0.21235906,-0.89291527,-0.46911049,-0.1200597,-0.47416311,-1.3082502,-0.032427222,-0.112232,-0.15518631,-0.33677094,-0.20771311,0.030291261,-0.10535924,-0.51283627,-0.77426088,-0.14485639,-0.41073001,-0.33906921,-0.16912668,-0.2291893,0.15247946,-0.20377273,-0.22389462,-0.493707,-0.46910311,-0.31599789,-0.0060290689,-0.15229271,-0.16911922,0.0,0.0,-0.48979384,-0.37811218,-0.065190885,-0.09077726,-0.45228655,-0.32863747,0.068571255,0.039626426,0.0,0.0,-1.076382,-1.0467984,-0.11624005,0.0,-0.11957369,-0.58666957,-0.092023262,-0.11392477,-0.096986155,0.28228332,0.23664321,-0.26894666,-0.3917545,-0.11383911,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.46948324,-0.32262219,-0.24562594,-0.4690442,-0.3303444,-0.26195984,-0.35764671,0.42624684,-0.33735538,0.0,0.0,-0.80386671,0.79038659,0.25768378,1.2456249,0.3371021,0.79424829,-0.86501779,-0.5280962,-0.51888363,-0.55029929,-0.64261518,0.046626273,-0.44859147,-0.601393,-0.4838514,-0.67818918,-0.20948345,-0.46782138,0.95903395,-0.850627,-0.77000087,-0.95903395,0.85062707,-0.93165042,-0.043838692,-0.73896584,-0.65890262,-0.81903175,-0.10814863,-0.88264811,-0.19627592,-0.3402427,-0.36820859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37098442,0.0,0.0,0.0,-0.37098442,0.0,-0.049137908,1.4235622,-0.29173955,0.0,0.0,0.4289268,-0.77455435,-0.49566886,-0.75198447,0.58884934,1.4787215,-0.71125033,-0.39933069,-0.096760599,0.32140927,-0.16690258,-0.34404364,-0.44843888,-0.78083119,-0.66820982,-0.57218295,-0.50367199,0.083093728,0.79762199,-0.24312168,-0.12033011,-0.68743122,0.0,-0.91414293,0.28422005,-0.27500209,0.027687655,-0.32840065,-0.37098442,-0.35606548,-0.33542558,-0.38524215,-0.3754849,0.0,-0.034135095,-0.53553735,0.015995806,-0.77659307,-0.81554766,-0.54773989,-0.33036126,-0.57224775,-0.51211184
0.25303344,-0.024403819,0.0,0.0,-0.024403819,0.0,-0.64689975,0.0,0.77032012,-0.11993689,0.27410834,-0.57150633,-0.041652097,0.6145335,-0.14191095,-1.5318606,-0.032427222,-0.112232,0.41869127,-0.33677094,-0.20771311,0.54241551,-0.10535924,-0.51283627,-0.77426088,-0.14485639,-0.41073001,0.15447847,0.20961958,0.43667329,0.67963991,0.7301447,0.24487924,-0.93415293,-0.075990708,0.28383044,0.48835262,0.17211578,-0.16911922,0.0,0.0,-0.028457015,0.1192146,0.53503371,0.56117948,-0.040219451,0.064594063,0.62288591,0.71221258,0.0,0.0,-1.1492964,-1.162548,-0.48970046,0.0,-0.11908005,-0.5798865,-0.11010168,-0.11330156,-0.096986155,0.94818984,0.4532037,-0.29340704,-0.52470659,-0.11319763,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,0.017720531,0.13135396,0.12224179,-0.028710929,0.083735367,0.063584449,0.026089129,1.2950089,0.17986629,0.0,0.0,-0.86419239,0.8508419,-0.079364738,1.4612301,0.79701512,-0.0011034355,-0.56808853,-0.77702543,-0.51888363,-0.55029929,-0.64261518,1.7707518,-0.44859147,-0.601393,0.47636959,-0.67818918,-0.78530812,-0.46782138,1.2389336,0.27961545,-1.3577572,-1.2389336,-0.27961563,-0.93165042,0.72947302,0.44491348,-0.99925962,-1.0049373,-0.011390401,-0.88264811,-0.38550984,-0.56579991,-0.30972567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16284165,0.0,0.0,0.0,0.16284165,0.0,-0.41138714,-0.70172452,-0.29442292,0.0,0.0,1.1601007,-0.37944277,-0.6832466,-0.61488525,-0.41473192,-0.18268972,-0.71125033,1.3410665,0.96604553,-0.34573353,1.1756024,0.19420033,-0.92343455,-0.27256984,-0.8165605,0.37674594,-0.50367199,0.47625638,-0.41126442,0.87617021,-0.41559689,0.62825599,0.0,-0.87430987,-0.34829893,0.19030706,-0.069458993,0.24060766,0.16284165,0.15690566,0.20438919,0.088138176,-0.93727653,0.0,-0.034135095,-0.53553735,0.76004295,-1.0430252,-0.81554766,-0.15334959,-0.22934862,-0.14714091,-0.12141362
-0.25212733,-0.24667901,0.0,0.0,-0.24667901,0.0,0.84089145,0.0,-1.1478324,-0.11993689,-0.14286372,-0.57150633,-0.18413823,-0.749711,0.034389557,0.62060718,-0.032427222,-0.112232,-0.53777137,-0.33677094,-0.20771311,-0.097739801,-0.10535924,-0.51283627,1.0067532,-0.14485639,1.091594,-0.19982154,0.42360674,-0.45114349,-0.49648707,-1.1376902,-0.12344308,-0.93415293,-0.14150944,-0.51594067,-0.61464296,0.20816116,-0.16911922,0.0,0.0,-0.15529069,-0.11251171,-0.35300906,-0.46748143,-0.2634422,-0.046704625,-0.49378086,-0.69447603,0.0,0.0,0.97360191,0.80825456,-0.48970046,0.0,-0.10110084,2.1703834,0.09318284,-0.11177354,-0.096986155,0.33829987,0.45940813,-0.33177521,0.13896804,-0.11187446,0.0,0.0,0.0,0.0,0.0,0.0,-0.12742498,0.0,-0.26863291,-0.65735949,-0.48379304,0.11909561,-0.38916126,-0.23005111,-0.19570561,-0.17819926,-0.39152299,0.0,0.0,0.4008187,-0.41688748,-0.96874331,-0.71049364,-1.1607233,2.8134788,-0.86501779,1.3333457,0.2651956,-0.55029929,-0.64261518,-0.67114268,0.97537533,-0.601393,-0.13385408,-0.67818918,-0.78530812,1.4855405,0.68092859,-0.87033542,-0.84723408,-0.68092853,0.87033536,-0.43639467,-0.036840591,-0.70854304,-0.68519759,-0.61121425,-0.0081232363,-0.45552506,-0.38550984,-0.56579991,-0.32104122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28010753,0.0,0.0,0.0,-0.28010753,0.0,-0.41138714,1.4235622,-0.43450105,0.0,0.0,-0.89436998,-0.28751488,0.80241832,0.81966667,0.22239725,-0.81558218,-0.71125033,-0.39933069,-1.1595667,-0.67930494,0.6835007,-0.40919879,1.3003685,-0.843386,-0.8165605,0.022378372,0.72380665,-1.439678,0.25365765,0.59649403,-0.53365357,0.38387556,0.0,0.28626911,-0.079843366,0.12109319,-0.25562318,0.073605154,-0.28010753,-0.32061554,-0.36602555,-0.29553655,1.1116537,0.0,-0.034135095,1.0159673,-0.34320396,-0.46246602,0.23576253,-0.085088074,-0.28576029,-0.18256648,0.034865674
